question_ID,worker_ID,answer
59,137,China
59,139,China
59,117,China
59,152,China
59,105,China
60,130,Costa rica
60,89,Costa rica
60,45,Costa rica
60,59,Costa rica
60,113,Costa rica
61,58,Denmark
61,164,Denmark
61,143,Denmark
61,33,Denmark
61,85,Denmark
62,107,Haiti
62,149,Haiti
62,181,Haiti
62,87,Haiti
62,31,Haiti
63,5,Hungary
63,6,Hungary
63,75,Hungary
63,83,Hungary
63,176,Hungary
64,28,Indonesia
64,22,Monaco
64,169,Monaco
64,30,Indonesia
64,176,Swaziland
65,85,Ireland
65,95,Ireland
65,113,Ireland
65,175,Ireland
65,28,Ireland
66,165,Moldova
66,58,Romania
66,100,Romania
66,1,Romania
66,143,Romania
67,8,New zealand
67,183,New zealand
67,59,New zealand
67,118,New zealand
67,144,New zealand
68,8,Paraguay
68,143,Paraguay
68,71,Paraguay
68,100,Paraguay
68,87,Croatia
69,113,Senegal
69,59,Senegal
69,70,Senegal
69,175,Mali
69,89,Cayman islands
70,140,Costa rica
70,119,Costa rica
70,167,Costa rica
70,144,Costa rica
70,8,Costa rica
71,38,Denmark
71,106,Denmark
71,73,Denmark
71,115,Denmark
71,164,Denmark
72,85,Haiti
72,143,Haiti
72,164,Haiti
72,58,Haiti
72,38,Haiti
73,71,Hungary
73,1,Italy
73,8,Hungary
73,165,Hungary
73,140,Hungary
74,70,Monaco
74,166,Indonesia
74,66,Indonesia
74,164,Monaco
74,106,Indonesia
75,75,Ireland
75,83,Ireland
75,5,Ireland
75,169,Ivory coast
75,22,Ireland
76,59,Moldova
76,22,Romania
76,26,Moldova
76,66,Moldova
76,93,Moldova
77,166,New zealand
77,73,New zealand
77,66,New zealand
77,70,Australia
77,136,New zealand
78,138,Paraguay
78,133,Paraguay
78,89,Paraguay
78,102,Paraguay
78,24,Paraguay
79,45,Senegal
79,70,Senegal
79,85,Senegal
79,95,Senegal
79,28,Senegal
80,33,Thailand
80,143,Thailand
80,140,Costa rica
80,164,Costa rica
80,127,Costa rica
81,24,Switzerland
81,45,Switzerland
81,133,Switzerland
81,102,Switzerland
81,112,Switzerland
82,121,Haiti
82,84,Liechtenstein
82,58,Liechtenstein
82,70,Liechtenstein
82,167,Liechtenstein
83,143,Italy
83,8,Italy
83,35,Italy
83,164,Italy
83,58,Italy
84,8,Monaco
84,59,Monaco
84,143,Monaco
84,140,Indonesia
84,119,Monaco
85,119,Ivory coast
85,84,Ireland
85,90,Ivory coast
85,121,Ireland
85,164,Ireland
86,59,Romania
86,81,Romania
86,93,Romania
86,66,Romania
86,49,Romania
87,58,Australia
87,164,Australia
87,167,Australia
87,119,New zealand
87,35,Australia
88,75,Eritrea
88,6,Eritrea
88,169,Eritrea
88,83,Djibouti
88,5,Burundi
89,112,Tajikistan
89,133,Mali
89,13,Senegal
89,89,Ukraine
89,24,Vatican city state
90,81,Thailand
90,127,Costa rica
90,26,Costa rica
90,85,Thailand
90,49,Thailand
91,87,Switzerland
91,149,Switzerland
91,156,Switzerland
91,123,Switzerland
91,181,Switzerland
92,110,Liechtenstein
92,13,Liechtenstein
92,89,Liechtenstein
92,112,Liechtenstein
92,87,Liechtenstein
93,140,Italy
93,165,Italy
93,8,Italy
93,87,Italy
93,71,Italy
94,145,Indonesia
94,123,Monaco
94,87,Monaco
94,107,Monaco
94,161,Indonesia
95,59,Ivory coast
95,93,Ireland
95,81,Ireland
95,136,Ireland
95,127,Ireland
96,161,Romania
96,149,Romania
96,87,Romania
96,181,Romania
96,107,Romania
97,136,Australia
97,38,Australia
97,13,Australia
97,70,Australia
97,106,Australia
98,84,Croatia
98,167,Croatia
98,121,Croatia
98,58,Croatia
98,119,Croatia
99,167,Mali
99,119,Senegal
99,118,Senegal
99,31,Mali
99,183,Senegal
